/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.5240000000000216,0.5240000000000216,0.5240000000000216,0.4193720047244036,0.5240000000000216,0.6886633205743666
0.5230000000000216,0.5230000000000216,0.5230000000000216,0.4184068767706392,0.5230000000000216,0.6892962708792034
0.5220000000000216,0.5220000000000216,0.5220000000000216,0.4174428957264216,0.5220000000000216,0.6899294172567515
0.5210000000000216,0.5210000000000216,0.5210000000000216,0.4164800326283706,0.5210000000000216,0.6905627795467095
0.5200000000000216,0.5200000000000216,0.5200000000000216,0.4155182546083599,0.5200000000000216,0.6911963803654254
0.5190000000000216,0.5190000000000216,0.5190000000000216,0.4145575251114252,0.5190000000000216,0.6918302449835331
0.5180000000000216,0.5180000000000216,0.5180000000000216,0.4135978041108112,0.5180000000000216,0.6924644012044729
0.5170000000000216,0.5170000000000216,0.5170000000000216,0.4126390483192042,0.5170000000000216,0.6930988792445636
0.5160000000000216,0.5160000000000216,0.5160000000000216,0.4116812113953327,0.5160000000000216,0.6937337116151995
0.5150000000000216,0.5150000000000216,0.5150000000000216,0.4107242441452121,0.5150000000000216,0.6943689330076859
0.5140000000000216,0.5140000000000216,0.5140000000000216,0.4097680947174285,0.5140000000000216,0.6950045801811605
0.5130000000000215,0.5130000000000215,0.5130000000000215,0.4088127087919604,0.5130000000000215,0.6956406918539862
0.5120000000000215,0.5120000000000215,0.5120000000000215,0.407858029762125,0.5120000000000215,0.6962773085989279
0.5110000000000215,0.5110000000000215,0.5110000000000215,0.4069039989093212,0.5110000000000215,0.6969144727424016
0.5100000000000215,0.5100000000000215,0.5100000000000215,0.405950555570317,0.5100000000000215,0.6975522282680072
0.5090000000000215,0.5090000000000215,0.5090000000000215,0.4049976372969179,0.5090000000000215,0.6981906207245183
0.5080000000000215,0.5080000000000215,0.5080000000000215,0.4040451800078821,0.5080000000000215,0.698829697138476
0.5070000000000215,0.5070000000000215,0.5070000000000215,0.4030931181330477,0.5070000000000215,0.6994695059314745
0.5060000000000215,0.5060000000000215,0.5060000000000215,0.4021413847496492,0.5060000000000215,0.7001100968422029
0.5050000000000215,0.5050000000000215,0.5050000000000215,0.4011899117108748,0.5050000000000215,0.7007515208532875
0.5040000000000215,0.5040000000000215,0.5040000000000215,0.4002386297667289,0.5040000000000215,0.7013938301229372
0.5030000000000215,0.5030000000000215,0.5030000000000215,0.3992874686773241,0.5030000000000215,0.7020370779213757
0.5020000000000215,0.5020000000000215,0.5020000000000215,0.3983363573187287,0.5020000000000215,0.7026813185720421
0.5010000000000215,0.5010000000000215,0.5010000000000215,0.3973852237815456,0.5010000000000215,0.7033266073974925
0.5000000000000215,0.5000000000000215,0.5000000000000215,0.3964339954623859,0.5000000000000215,0.7039730006699619
0.4990000000000215,0.4990000000000215,0.4990000000000215,0.3954825991484563,0.4990000000000215,0.7046205555664867
0.4980000000000215,0.4980000000000215,0.4980000000000215,0.3945309610954543,0.4980000000000215,0.7052693301285363
0.4970000000000215,0.4970000000000215,0.4970000000000215,0.3935790070989951,0.4970000000000215,0.7059193832260342
0.4960000000000215,0.4960000000000215,0.4960000000000215,0.3926266625597933,0.4960000000000215,0.706570774525703
0.4950000000000215,0.4950000000000215,0.4950000000000215,0.3916738525428346,0.4950000000000215,0.7072235644636106
0.4940000000000215,0.4940000000000215,0.4940000000000215,0.3907205018307554,0.4940000000000215,0.7078778142218362
0.4930000000000215,0.4930000000000215,0.4930000000000215,0.3897665349716707,0.4930000000000215,0.7085335857091571
0.4920000000000215,0.4920000000000215,0.4920000000000215,0.3888118763216736,0.4920000000000215,0.7091909415456442
0.4910000000000215,0.4910000000000215,0.4910000000000215,0.3878564500822271,0.4910000000000215,0.7098499450510881
0.4900000000000215,0.4900000000000215,0.4900000000000215,0.3869001803326735,0.4900000000000215,0.7105106602371534
0.4890000000000215,0.4890000000000215,0.4890000000000215,0.3859429910580705,0.4890000000000215,0.7111731518031716
0.4880000000000215,0.4880000000000215,0.4880000000000215,0.3849848061725543,0.4880000000000215,0.711837485135504
0.4870000000000215,0.4870000000000215,0.4870000000000215,0.3840255495384453,0.4870000000000215,0.7125037263103725
0.4860000000000215,0.4860000000000215,0.4860000000000215,0.3830651449812625,0.4860000000000215,0.713171942100113
0.4850000000000215,0.4850000000000215,0.4850000000000215,0.3821035163008492,0.4850000000000215,0.7138421999827669
0.4840000000000215,0.4840000000000215,0.4840000000000215,0.3811405872787634,0.4840000000000215,0.7145145681549692
0.4830000000000215,0.4830000000000215,0.4830000000000215,0.3801762816821144,0.4830000000000215,0.7151891155480644
0.4820000000000215,0.4820000000000215,0.4820000000000215,0.3792105232639774,0.4820000000000215,0.7158659118474324
0.4810000000000215,0.4810000000000215,0.4810000000000215,0.3782432357605416,0.4810000000000215,0.716545027514977
0.4800000000000215,0.4800000000000215,0.4800000000000215,0.3772743428851201,0.4800000000000215,0.7172265338147502
0.4790000000000215,0.4790000000000215,0.4790000000000215,0.3763037683191399,0.4790000000000215,0.7179105028417131
0.4780000000000215,0.4780000000000215,0.4780000000000215,0.375331435700228,0.4780000000000215,0.7185970075536173
0.4770000000000215,0.4770000000000215,0.4770000000000215,0.3743572686074845,0.4770000000000215,0.7192861218060155
0.4760000000000215,0.4760000000000215,0.4760000000000215,0.3733811905440479,0.4760000000000215,0.7199779203904166
0.4750000000000215,0.4750000000000215,0.4750000000000215,0.3724031249170116,0.4750000000000215,0.7206724790756159
0.4740000000000215,0.4740000000000215,0.4740000000000215,0.3714229950147793,0.4740000000000215,0.7213698746522365
0.4730000000000215,0.4730000000000215,0.4730000000000215,0.3704407239819039,0.4730000000000215,0.7220701849805243
0.4720000000000215,0.4720000000000215,0.4720000000000215,0.3694562347914611,0.4720000000000215,0.7227734890414768
0.4710000000000215,0.4710000000000215,0.4710000000000215,0.3684694502149956,0.4710000000000215,0.7234798669913609
0.4700000000000215,0.4700000000000215,0.4700000000000215,0.3674802927900651,0.4700000000000215,0.7241894002197167
0.4690000000000215,0.4690000000000215,0.4690000000000215,0.366488684785388,0.4690000000000215,0.7249021714109548
0.4680000000000215,0.4680000000000215,0.4680000000000215,0.3654945481636193,0.4680000000000215,0.7256182646096446
0.4670000000000215,0.4670000000000215,0.4670000000000215,0.3644978045417183,0.4670000000000215,0.7263377652896476
0.4660000000000215,0.4660000000000215,0.4660000000000215,0.3634983751489119,0.4660000000000215,0.7270607604272284
0.4650000000000215,0.4650000000000215,0.4650000000000215,0.3624961807822151,0.4650000000000215,0.7277873385783085
0.4640000000000215,0.4640000000000215,0.4640000000000215,0.3614911417594598,0.4640000000000215,0.7285175899600524
0.4630000000000215,0.4630000000000215,0.4630000000000215,0.3604831778697876,0.4630000000000215,0.7292516065369835
0.4620000000000215,0.4620000000000215,0.4620000000000215,0.3594722083215244,0.4620000000000215,0.7299894821118474
0.4610000000000215,0.4610000000000215,0.4610000000000215,0.3584581516873759,0.4610000000000215,0.7307313124214716
0.4600000000000215,0.4600000000000215,0.4600000000000215,0.3574409258468226,0.4600000000000215,0.7314771952378876
0.4590000000000215,0.4590000000000215,0.4590000000000215,0.356420447925626,0.4590000000000215,0.732227230475005
0.4580000000000215,0.4580000000000215,0.4580000000000215,0.3553966342323114,0.4580000000000215,0.7329815203011562
0.4570000000000215,0.4570000000000215,0.4570000000000215,0.3543694001914863,0.4570000000000215,0.7337401692578571
0.4560000000000215,0.4560000000000215,0.4560000000000215,0.3533386602738312,0.4560000000000215,0.7345032843851725
0.4550000000000215,0.4550000000000215,0.4550000000000215,0.3523043279225996,0.4550000000000215,0.7352709753540775
0.4540000000000215,0.4540000000000215,0.4540000000000215,0.3512663154764117,0.4540000000000215,0.7360433546062902
0.4530000000000215,0.4530000000000215,0.4530000000000215,0.3502245340881389,0.4530000000000215,0.73682053750204
0.4520000000000215,0.4520000000000215,0.4520000000000215,0.349178893639629,0.4520000000000215,0.7376026424763202
0.4510000000000215,0.4510000000000215,0.4510000000000215,0.3481293026520126,0.4510000000000215,0.7383897912041945
0.4500000000000215,0.4500000000000215,0.4500000000000215,0.3470756681912942,0.4500000000000215,0.7391821087757924
0.4490000000000215,0.4490000000000215,0.4490000000000215,0.3460178957689118,0.4490000000000215,0.7399797238816771
0.4480000000000215,0.4480000000000215,0.4480000000000215,0.3449558892369075,0.4480000000000215,0.7407827690093414
0.4470000000000215,0.4470000000000215,0.4470000000000215,0.3438895506773242,0.4470000000000215,0.7415913806516392
0.4460000000000215,0.4460000000000215,0.4460000000000215,0.3428187802854142,0.4460000000000215,0.742405699528049
0.4450000000000215,0.4450000000000215,0.4450000000000215,0.3417434762461717,0.4450000000000215,0.7432258708197401
0.4440000000000215,0.4440000000000215,0.4440000000000215,0.3406635346036982,0.4440000000000215,0.7440520444195167
0.4430000000000215,0.4430000000000215,0.4430000000000215,0.3395788491228349,0.4430000000000215,0.7448843751977796
0.4420000000000215,0.4420000000000215,0.4420000000000215,0.3384893111424407,0.4420000000000215,0.7457230232858053
0.4410000000000215,0.4410000000000215,0.4410000000000215,0.3373948094196392,0.4410000000000215,0.7465681543777296
0.4400000000000215,0.4400000000000215,0.4400000000000215,0.3362952299642924,0.4400000000000215,0.7474199400527655
0.4390000000000215,0.4390000000000215,0.4390000000000215,0.3351904558628829,0.4390000000000215,0.7482785581193447
0.4380000000000215,0.4380000000000215,0.4380000000000215,0.3340803670908886,0.4380000000000215,0.7491441929830408
0.4370000000000215,0.4370000000000215,0.4370000000000215,0.3329648403126649,0.4370000000000215,0.7500170360403083
0.4360000000000215,0.4360000000000215,0.4360000000000215,0.3318437486677212,0.4360000000000215,0.7508972861002926
0.4350000000000215,0.4350000000000215,0.4350000000000215,0.3307169615421741,0.4350000000000215,0.7517851498372061
0.4340000000000215,0.4340000000000215,0.4340000000000215,0.3295843443240353,0.4340000000000215,0.752680842276003
0.4330000000000215,0.4330000000000215,0.4330000000000215,0.3284457581408188,0.4330000000000215,0.7535845873144271
0.4320000000000215,0.4320000000000215,0.4320000000000215,0.3273010595778133,0.4320000000000215,0.7544966182847925
0.4310000000000215,0.4310000000000215,0.4310000000000215,0.3261501003751694,0.4310000000000215,0.755417178559267
0.4300000000000215,0.4300000000000215,0.4300000000000215,0.324992727101723,0.4300000000000215,0.7563465222028427
0.4290000000000215,0.4290000000000215,0.4290000000000215,0.3238287808032667,0.4290000000000215,0.7572849146786582
0.4280000000000215,0.4280000000000215,0.4280000000000215,0.3226580966226793,0.4280000000000215,0.7582326336108796
0.4270000000000215,0.4270000000000215,0.4270000000000215,0.3214805033890262,0.4270000000000215,0.7591899696109951
0.4260000000000215,0.4260000000000215,0.4260000000000215,0.3202958231723951,0.4260000000000215,0.7601572271740458
0.4250000000000215,0.4250000000000215,0.4250000000000215,0.319103870800808,0.4250000000000215,0.7611347256521641
0.4240000000000215,0.4240000000000215,0.4240000000000215,0.3179044533351011,0.4240000000000215,0.7621228003137018
0.4230000000000215,0.4230000000000215,0.4230000000000215,0.316697369497127,0.4230000000000215,0.7631218034972926
0.4220000000000215,0.4220000000000215,0.4220000000000215,0.3154824090460105,0.4220000000000215,0.764132105871442
0.4210000000000215,0.4210000000000215,0.4210000000000215,0.3142593520964954,0.4210000000000215,0.7651540978116181
0.4200000000000215,0.4200000000000215,0.4200000000000215,0.3130279683725632,0.4200000000000215,0.7661881909085206
0.4190000000000215,0.4190000000000215,0.4190000000000215,0.3117880163885964,0.4190000000000215,0.7672348196230268
0.4180000000000215,0.4180000000000215,0.4180000000000215,0.3105392425491791,0.4180000000000215,0.7682944431056312
0.4170000000000215,0.4170000000000215,0.4170000000000215,0.3092813801573962,0.4170000000000215,0.7693675472006952
0.4160000000000215,0.4160000000000215,0.4160000000000215,0.3080141483198789,0.4160000000000215,0.7704546466589534
0.4150000000000215,0.4150000000000215,0.4150000000000215,0.3067372507351142,0.4150000000000215,0.7715562875852298
0.4140000000000215,0.4140000000000215,0.4140000000000215,0.3054503743493502,0.4140000000000215,0.7726730501526088
0.4130000000000215,0.4130000000000215,0.4130000000000215,0.3041531878619224,0.4130000000000215,0.7738055516192729
0.4120000000000215,0.4120000000000215,0.4120000000000215,0.3028453400588182,0.4120000000000215,0.7749544496901996
0.4110000000000215,0.4110000000000215,0.4110000000000215,0.3015264579496712,0.4110000000000215,0.7761204462730611
0.4100000000000215,0.4100000000000215,0.4100000000000215,0.3001961446790649,0.4100000000000215,0.7773042916861904
0.4090000000000215,0.4090000000000215,0.4090000000000215,0.2988539771777992,0.4090000000000215,0.7785067893868288
0.4080000000000215,0.4080000000000215,0.4080000000000215,0.2974995035134245,0.4080000000000215,0.7797288013003683
0.4070000000000215,0.4070000000000215,0.4070000000000215,0.2961322398916499,0.4070000000000215,0.7809712538465144
0.4060000000000215,0.4060000000000215,0.4060000000000215,0.294751667250736,0.4060000000000215,0.7822351447769879
0.4050000000000215,0.4050000000000215,0.4050000000000215,0.2933572273793641,0.4050000000000215,0.7835215509622971
0.4040000000000215,0.4040000000000215,0.4040000000000215,0.2919483184739717,0.4040000000000215,0.7848316372936204
0.4030000000000215,0.4030000000000215,0.4030000000000215,0.2905242900335528,0.4030000000000215,0.7861666669012713
0.4020000000000215,0.4020000000000215,0.4020000000000215,0.2890844369672362,0.4020000000000215,0.7875280129357671
0.4010000000000215,0.4010000000000215,0.4010000000000215,0.2876279927613025,0.4010000000000215,0.7889171722138251
0.4000000000000214,0.4000000000000214,0.4000000000000214,0.2861541215157834,0.4000000000000214,0.7903357811032905
0.3990000000000214,0.3990000000000214,0.3990000000000214,0.2846619086137976,0.3990000000000214,0.7917856341131743
0.3980000000000214,0.3980000000000214,0.3980000000000214,0.2831503497259361,0.3980000000000214,0.7932687057742471
0.3970000000000214,0.3970000000000214,0.3970000000000214,0.2816183377723094,0.3970000000000214,0.7947871765517871
0.3960000000000214,0.3960000000000214,0.3960000000000214,0.2800646473595672,0.3960000000000214,0.7963434637382408
0.3950000000000214,0.3950000000000214,0.3950000000000214,0.2784879160694734,0.3950000000000214,0.7979402585489083
0.3940000000000214,0.3940000000000214,0.3940000000000214,0.2768866217852747,0.3940000000000214,0.7995805710159629
0.3930000000000214,0.3930000000000214,0.3930000000000214,0.2752590549815597,0.3930000000000214,0.8012677847852712
0.3920000000000214,0.3920000000000214,0.3920000000000214,0.2736032845413444,0.3920000000000214,0.8030057246273712
0.3910000000000214,0.3910000000000214,0.3910000000000214,0.2719171151539849,0.3910000000000214,0.8047987404696807
0.3900000000000214,0.3900000000000214,0.3900000000000214,0.270198033616016,0.3900000000000214,0.8066518131838571
0.3890000000000214,0.3890000000000214,0.3890000000000214,0.2684431402890721,0.3890000000000214,0.808570689444196
0.3880000000000214,0.3880000000000214,0.3880000000000214,0.2666490603772972,0.3880000000000214,0.8105620560741387
0.3870000000000214,0.3870000000000214,0.3870000000000214,0.2648118272599008,0.3870000000000214,0.8126337690232825
0.3860000000000214,0.3860000000000214,0.3860000000000214,0.2629267263184791,0.3860000000000214,0.8147951595044626
0.3850000000000214,0.3850000000000214,0.3850000000000214,0.2609880815862558,0.3850000000000214,0.8170574517086499
0.3840000000000214,0.3840000000000214,0.3840000000000214,0.2589889573725927,0.3840000000000214,0.8194343462910436
0.3830000000000214,0.3830000000000214,0.3830000000000214,0.2569207294227394,0.3830000000000214,0.8219428579998423
0.3820000000000214,0.3820000000000214,0.3820000000000214,0.2547724483607986,0.3820000000000214,0.8246045575840558
0.3810000000000214,0.3810000000000214,0.3810000000000214,0.2525298575195099,0.3810000000000214,0.8274474857944406
0.3800000000000214,0.3800000000000214,0.3800000000000214,0.2501738040453018,0.3800000000000214,0.8305092462496295
0.3790000000000214,0.3790000000000214,0.3790000000000214,0.2476775113729948,0.3790000000000214,0.833842308807914
0.3780000000000214,0.3780000000000214,0.3780000000000214,0.2450015237365597,0.3780000000000214,0.8375238286258616
0.3770000000000214,0.3770000000000214,0.3770000000000214,0.2420833135489178,0.3770000000000214,0.8416758093746435
0.3760000000000214,0.3760000000000214,0.3760000000000214,0.2388124938979296,0.3760000000000214,0.8465131426910116
0.3750000000000214,0.3750000000000214,0.3750000000000214,0.2349559896592209,0.3750000000000214,0.8524884729396197
0.3740000000000214,0.3740000000000214,0.3740000000000214,0.2298019996502812,0.3740000000000214,0.8609806962541973
0.3730000000000214,0.3730000000000214,0.3730000000000214,1.197412042618951,0.3730000000000214,0.1250650914003883
0.3720000000000214,0.3720000000000214,0.3720000000000214,1.19742139949525,0.3720000000000214,0.1248615427256299
0.3710000000000214,0.3710000000000214,0.3710000000000214,1.197430785512255,0.3710000000000214,0.1246567067561382
0.3700000000000214,0.3700000000000214,0.3700000000000214,1.197440199570057,0.3700000000000214,0.1244505854077517
0.3690000000000214,0.3690000000000214,0.3690000000000214,1.197449641028079,0.3690000000000214,0.1242431816431476
0.3680000000000214,0.3680000000000214,0.3680000000000214,1.197459109240354,0.3680000000000214,0.1240344985631815
0.3670000000000214,0.3670000000000214,0.3670000000000214,1.197468603555776,0.3670000000000214,0.1238245394048684
0.3660000000000214,0.3660000000000214,0.3660000000000214,1.197478123318352,0.3660000000000214,0.1236133075393121
0.3650000000000214,0.3650000000000214,0.3650000000000214,1.197487667867462,0.3650000000000214,0.1234008064695769
0.3640000000000214,0.3640000000000214,0.3640000000000214,1.197497236538106,0.3640000000000214,0.1231870398285121
0.3630000000000214,0.3630000000000214,0.3630000000000214,1.197506828661166,0.3630000000000214,0.1229720113765254
0.3620000000000214,0.3620000000000214,0.3620000000000214,1.197516443563665,0.3620000000000214,0.1227557249993129
0.3610000000000214,0.3610000000000214,0.3610000000000214,1.197526080569018,0.3610000000000214,0.1225381847055429
0.3600000000000214,0.3600000000000214,0.3600000000000214,1.197535738997294,0.3600000000000214,0.1223193946244998
0.3590000000000214,0.3590000000000214,0.3590000000000214,1.197545418165473,0.3590000000000214,0.1220993590036888
0.3580000000000214,0.3580000000000214,0.3580000000000214,1.197555117387701,0.3580000000000214,0.1218780822064055
0.3570000000000214,0.3570000000000214,0.3570000000000214,1.197564835975549,0.3570000000000214,0.1216555687092688
0.3560000000000214,0.3560000000000214,0.3560000000000214,1.197574573238267,0.3560000000000214,0.1214318230997244
0.3550000000000214,0.3550000000000214,0.3550000000000214,1.197584328483039,0.3550000000000214,0.1212068500735191
0.3540000000000214,0.3540000000000214,0.3540000000000214,1.197594101015239,0.3540000000000214,0.1209806544321464
0.3530000000000214,0.3530000000000214,0.3530000000000214,1.19760389013868,0.3530000000000214,0.120753241080269
0.3520000000000214,0.3520000000000214,0.3520000000000214,1.197613695155868,0.3520000000000214,0.120524615023119
0.3510000000000214,0.3510000000000214,0.3510000000000214,1.197623515368249,0.3510000000000214,0.1202947813638781
0.3500000000000214,0.3500000000000214,0.3500000000000214,1.197633350076459,0.3500000000000214,0.1200637453010392
0.3490000000000214,0.3490000000000214,0.3490000000000214,1.197643198580565,0.3490000000000214,0.1198315121257535
0.3480000000000214,0.3480000000000214,0.3480000000000214,1.197653060180313,0.3480000000000214,0.1195980872191645
0.3470000000000214,0.3470000000000214,0.3470000000000214,1.197662934175366,0.3470000000000214,0.1193634760497304
0.3460000000000214,0.3460000000000214,0.3460000000000214,1.197672819865541,0.3460000000000214,0.1191276841705367
0.3450000000000214,0.3450000000000214,0.3450000000000214,1.197682716551047,0.3450000000000214,0.1188907172166039
0.3440000000000214,0.3440000000000214,0.3440000000000214,1.197692623532717,0.3440000000000214,0.1186525809021891
0.3430000000000214,0.3430000000000214,0.3430000000000214,1.197702540112237,0.3430000000000214,0.1184132810180841
0.3420000000000214,0.3420000000000214,0.3420000000000214,1.197712465592371,0.3420000000000214,0.118172823428914
0.3410000000000214,0.3410000000000214,0.3410000000000214,1.197722399277188,0.3410000000000214,0.1179312140704363
0.3400000000000214,0.3400000000000214,0.3400000000000214,1.19773234047228,0.3400000000000214,0.1176884589468422
0.3390000000000214,0.3390000000000214,0.3390000000000214,1.197742288484976,0.3390000000000214,0.1174445641280633
0.3380000000000214,0.3380000000000214,0.3380000000000214,1.197752242624561,0.3380000000000214,0.1171995357470852
0.3370000000000214,0.3370000000000214,0.3370000000000214,1.197762202202477,0.3370000000000214,0.1169533799972668
0.3360000000000214,0.3360000000000214,0.3360000000000214,1.197772166532535,0.3360000000000214,0.1167061031296735
0.3350000000000214,0.3350000000000214,0.3350000000000214,1.197782134931115,0.3350000000000214,0.1164577114504179
0.3340000000000214,0.3340000000000214,0.3340000000000214,1.197792106717361,0.3340000000000214,0.1162082113180163
0.3330000000000214,0.3330000000000214,0.3330000000000214,1.197802081213377,0.3330000000000214,0.1159576091407575
0.3320000000000214,0.3320000000000214,0.3320000000000214,1.197812057744416,0.3320000000000214,0.1157059113740891
0.3310000000000214,0.3310000000000214,0.3310000000000214,1.197822035639063,0.3310000000000214,0.1154531245180218
0.3300000000000214,0.3300000000000214,0.3300000000000214,1.197832014229421,0.3300000000000214,0.1151992551145499
0.3290000000000214,0.3290000000000214,0.3290000000000214,1.197841992851281,0.3290000000000214,0.114944309745095
0.3280000000000214,0.3280000000000214,0.3280000000000214,1.197851970844299,0.3280000000000214,0.114688295027969
0.3270000000000214,0.3270000000000214,0.3270000000000214,1.197861947552164,0.3270000000000214,0.1144312176158603
0.3260000000000214,0.3260000000000214,0.3260000000000214,1.197871922322757,0.3260000000000214,0.1141730841933437
0.3250000000000214,0.3250000000000214,0.3250000000000214,1.197881894508317,0.3250000000000214,0.113913901474416
0.3240000000000214,0.3240000000000214,0.3240000000000214,1.197891863465587,0.3240000000000214,0.1136536762000562
0.3230000000000214,0.3230000000000214,0.3230000000000214,1.197901828555972,0.3230000000000214,0.1133924151358144
0.3220000000000214,0.3220000000000214,0.3220000000000214,1.197911789145679,0.3220000000000214,0.1131301250694268
0.3210000000000214,0.3210000000000214,0.3210000000000214,1.197921744605862,0.3210000000000214,0.1128668128084612
0.3200000000000214,0.3200000000000214,0.3200000000000214,1.197931694312752,0.3200000000000214,0.1126024851779923
0.3190000000000214,0.3190000000000214,0.3190000000000214,1.197941637647796,0.3190000000000214,0.1123371490183069
0.3180000000000214,0.3180000000000214,0.3180000000000214,1.197951573997779,0.3180000000000214,0.1120708111826408
0.3170000000000214,0.3170000000000214,0.3170000000000214,1.19796150275495,0.3170000000000214,0.1118034785349491
0.3160000000000214,0.3160000000000214,0.3160000000000214,1.197971423317137,0.3160000000000214,0.1115351579477082
0.3150000000000214,0.3150000000000214,0.3150000000000214,1.197981335087861,0.3150000000000214,0.1112658562997532
0.3140000000000214,0.3140000000000214,0.3140000000000214,1.197991237476446,0.3140000000000214,0.1109955804741467
0.3130000000000214,0.3130000000000214,0.3130000000000214,1.198001129898124,0.3130000000000214,0.1107243373560885
0.3120000000000214,0.3120000000000214,0.3120000000000214,1.198011011774132,0.3120000000000214,0.1104521338308527
0.3110000000000214,0.3110000000000214,0.3110000000000214,1.198020882531807,0.3110000000000214,0.1101789767817696
0.3100000000000214,0.3100000000000214,0.3100000000000214,1.198030741604683,0.3100000000000214,0.1099048730882376
0.3090000000000214,0.3090000000000214,0.3090000000000214,1.19804058843257,0.3090000000000214,0.1096298296237774
0.3080000000000214,0.3080000000000214,0.3080000000000214,1.198050422461638,0.3080000000000214,0.1093538532541199
0.3070000000000214,0.3070000000000214,0.3070000000000214,1.198060243144499,0.3070000000000214,0.1090769508353347
0.3060000000000214,0.3060000000000214,0.3060000000000214,1.198070049940272,0.3060000000000214,0.1087991292119965
0.3050000000000214,0.3050000000000214,0.3050000000000214,1.198079842314661,0.3050000000000214,0.1085203952153907
0.3040000000000214,0.3040000000000214,0.3040000000000214,1.198089619740015,0.3040000000000214,0.1082407556617572
0.3030000000000214,0.3030000000000214,0.3030000000000214,1.198099381695387,0.3030000000000214,0.1079602173505751
0.3020000000000214,0.3020000000000214,0.3020000000000214,1.198109127666594,0.3020000000000214,0.1076787870628865
0.3010000000000214,0.3010000000000214,0.3010000000000214,1.198118857146268,0.3010000000000214,0.1073964715596604
0.3000000000000214,0.3000000000000214,0.3000000000000214,1.198128569633904,0.3000000000000214,0.1071132775801975
0.2990000000000214,0.2990000000000214,0.2990000000000214,1.198138264635905,0.2990000000000214,0.1068292118405753
0.2980000000000214,0.2980000000000214,0.2980000000000214,1.198147941665622,0.2980000000000214,0.1065442810321331
0.2970000000000214,0.2970000000000214,0.2970000000000214,1.19815760024339,0.2970000000000214,0.1062584918199996
0.2960000000000214,0.2960000000000214,0.2960000000000214,1.198167239896561,0.2960000000000214,0.1059718508416597
0.2950000000000214,0.2950000000000214,0.2950000000000214,1.198176860159534,0.2950000000000214,0.1056843647055639
0.2940000000000214,0.2940000000000214,0.2940000000000214,1.19818646057378,0.2940000000000214,0.1053960399897784
0.2930000000000214,0.2930000000000214,0.2930000000000214,1.198196040687862,0.2930000000000214,0.1051068832406753
0.2920000000000214,0.2920000000000214,0.2920000000000214,1.198205600057455,0.2920000000000214,0.1048169009716673
0.2910000000000214,0.2910000000000214,0.2910000000000214,1.198215138245359,0.2910000000000214,0.1045260996619796
0.2900000000000214,0.2900000000000214,0.2900000000000214,1.198224654821514,0.2900000000000214,0.1042344857554665
0.2890000000000214,0.2890000000000214,0.2890000000000214,1.198234149363001,0.2890000000000214,0.1039420656594676
0.2880000000000214,0.2880000000000214,0.2880000000000214,1.198243621454054,0.2880000000000214,0.1036488457437053
0.2870000000000213,0.2870000000000213,0.2870000000000213,1.198253070686058,0.2870000000000213,0.1033548323392251
0.2860000000000213,0.2860000000000213,0.2860000000000213,1.198262496657545,0.2860000000000213,0.1030600317373744
0.2850000000000213,0.2850000000000213,0.2850000000000213,1.198271898974194,0.2850000000000213,0.1027644501888235
0.2840000000000213,0.2840000000000213,0.2840000000000213,1.19828127724882,0.2840000000000213,0.1024680939026294
0.2830000000000213,0.2830000000000213,0.2830000000000213,1.198290631101363,0.2830000000000213,0.1021709690453357
0.2820000000000213,0.2820000000000213,0.2820000000000213,1.19829996015888,0.2820000000000213,0.1018730817401177
0.2810000000000213,0.2810000000000213,0.2810000000000213,1.198309264055519,0.2810000000000213,0.101574438065965
0.2800000000000213,0.2800000000000213,0.2800000000000213,1.198318542432508,0.2800000000000213,0.1012750440569043
0.2790000000000213,0.2790000000000213,0.2790000000000213,1.198327794938132,0.2790000000000213,0.1009749057012631
0.2780000000000213,0.2780000000000213,0.2780000000000213,1.198337021227706,0.2780000000000213,0.1006740289409718
0.2770000000000213,0.2770000000000213,0.2770000000000213,1.19834622096355,0.2770000000000213,0.1003724196709055
0.2760000000000213,0.2760000000000213,0.2760000000000213,1.198355393814963,0.2760000000000213,0.1000700837382649
0.2750000000000213,0.2750000000000213,0.2750000000000213,1.198364539458186,0.2750000000000213,0.09976702694199459
0.2740000000000213,0.2740000000000213,0.2740000000000213,1.198373657576373,0.2740000000000213,0.0994632550322414
0.2730000000000213,0.2730000000000213,0.2730000000000213,1.198382747859554,0.2730000000000213,0.09915877370984791
0.2720000000000213,0.2720000000000213,0.2720000000000213,1.198391810004598,0.2720000000000213,0.09885358862588561
0.2710000000000213,0.2710000000000213,0.2710000000000213,1.19840084371517,0.2710000000000213,0.09854770538122401
0.2700000000000213,0.2700000000000213,0.2700000000000213,1.198409848701695,0.2700000000000213,0.09824112952613612
0.2690000000000213,0.2690000000000213,0.2690000000000213,1.19841882468131,0.2690000000000213,0.09793386655993908
0.2680000000000213,0.2680000000000213,0.2680000000000213,1.198427771377821,0.2680000000000213,0.09762592193067225
0.2670000000000213,0.2670000000000213,0.2670000000000213,1.198436688521654,0.2670000000000213,0.09731730103480878
0.2660000000000213,0.2660000000000213,0.2660000000000213,1.198445575849808,0.2660000000000213,0.09700800921700072
0.2650000000000213,0.2650000000000213,0.2650000000000213,1.198454433105807,0.2650000000000213,0.09669805176986017
0.2640000000000213,0.2640000000000213,0.2640000000000213,1.198463260039644,0.2640000000000213,0.0963874339337715
